antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
frozenset({'Other Income NEC_Low'}),"frozenset({'Entrep. Activities_Low', 'Livestocks_Low', 'Urban / Rural_Urban'})",0.9574527810081405,0.4013046209781984,0.38833861330552993,0.4055955771486011,1.0106925162235694,1.0,0.004108387918536127,1.007218916961988,0.24865070179338503,0.40017631339706333,0.007167177701310517,0.6866429687754864
frozenset({'Livestocks_Low'}),"frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low', 'Urban / Rural_Urban'})",0.8448222854927752,0.4147919423614174,0.38833861330552993,0.45966899781652476,1.1081917242645107,1.0,0.03791313655576983,1.0830547484296833,0.6291436077733473,0.4457127076908915,0.07668564174627765,0.6979470315369241
frozenset({'Urban / Rural_Urban'}),"frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low', 'Livestocks_Low'})",0.45389715416182114,0.7734023071473446,0.38833861330552993,0.8555652084284304,1.1062356557793829,1.0,0.03729350706916351,1.5688581012032194,0.1758523640108147,0.46288049582958257,0.3625937239110023,0.6788412122095142
"frozenset({'Other Income NEC_Low', 'Farming_Low'})",frozenset({'Urban / Rural_Urban'}),0.6940957880525591,0.45389715416182114,0.3952760957613185,0.5694834957439433,1.2546531533020229,1.0,0.08022799284855536,1.268482951151567,0.6634984598452798,0.5251325217761913,0.21165672814745354,0.7201664824588696
"frozenset({'Other Income NEC_Low', 'Urban / Rural_Urban'})",frozenset({'Farming_Low'}),0.4386052853190039,0.7226276884415394,0.3952760957613185,0.9012114285714286,1.2471310510050249,1.0,0.07832777229300486,2.807736841897883,0.3529774035309686,0.5160552860284108,0.6438412656493646,0.7241048495138382
"frozenset({'Farming_Low', 'Urban / Rural_Urban'})",frozenset({'Other Income NEC_Low'}),0.4085294943257008,0.9574527810081405,0.3952760957613185,0.9675582822085889,1.010554568748349,1.0,0.0041283952953269365,1.311497105838329,0.017658248744702953,0.4072046764298845,0.2375126139826403,0.6901998145839392
frozenset({'Other Income NEC_Low'}),"frozenset({'Farming_Low', 'Urban / Rural_Urban'})",0.9574527810081405,0.4085294943257008,0.3952760957613185,0.41284134695928965,1.010554568748349,1.0,0.0041283952953269365,1.0073435903758876,0.24547628639019406,0.4072046764298845,0.007290055196705327,0.6901998145839392
frozenset({'Farming_Low'}),"frozenset({'Other Income NEC_Low', 'Urban / Rural_Urban'})",0.7226276884415394,0.4386052853190039,0.3952760957613185,0.546998270456248,1.2471310510050246,1.0,0.07832777229300486,1.2392771993308147,0.7144175553454319,0.5160552860284108,0.19307802924157702,0.7241048495138382
frozenset({'Urban / Rural_Urban'}),"frozenset({'Other Income NEC_Low', 'Farming_Low'})",0.45389715416182114,0.6940957880525591,0.3952760957613185,0.8708494691737958,1.2546531533020229,1.0,0.08022799284855536,2.3685865632181664,0.37166437610444936,0.5251325217761913,0.5778072815538928,0.7201664824588696
"frozenset({'Livestocks_Low', 'Farming_Low'})",frozenset({'Urban / Rural_Urban'}),0.6425926668538049,0.45389715416182114,0.38904706527114996,0.6054334033657147,1.3338559138660486,1.0,0.0973760825009527,1.3840574708972364,0.700304143682442,0.5499343404283461,0.2774866499208773,0.731279716127809
"frozenset({'Farming_Low', 'Urban / Rural_Urban'})",frozenset({'Livestocks_Low'}),0.4085294943257008,0.8448222854927752,0.38904706527114996,0.9523108384458077,1.1272321466879105,1.0,0.04391224418370371,3.253940925987683,0.19083164597504185,0.45012720481909074,0.6926803458497128,0.7064092086599469
"frozenset({'Livestocks_Low', 'Urban / Rural_Urban'})",frozenset({'Farming_Low'}),0.42515138148133297,0.7226276884415394,0.38904706527114996,0.9150789159278123,1.2663214135917271,1.0,0.08182090523356722,3.2662361130797466,0.36585470489292604,0.5127595289060367,0.6938371981145306,0.7267286071578648
frozenset({'Farming_Low'}),"frozenset({'Livestocks_Low', 'Urban / Rural_Urban'})",0.7226276884415394,0.42515138148133297,0.38904706527114996,0.5383782983879173,1.2663214135917273,1.0,0.08182090523356722,1.245280749391052,0.7582266250895295,0.5127595289060367,0.19696823347746728,0.7267286071578648
frozenset({'Livestocks_Low'}),"frozenset({'Farming_Low', 'Urban / Rural_Urban'})",0.8448222854927752,0.4085294943257008,0.38904706527114996,0.4605075788740862,1.1272321466879105,1.0,0.04391224418370371,1.0963462738547984,0.7273679117001155,0.45012720481909074,0.08787941926052323,0.7064092086599469
frozenset({'Urban / Rural_Urban'}),"frozenset({'Livestocks_Low', 'Farming_Low'})",0.45389715416182114,0.6425926668538049,0.38904706527114996,0.8571260288899032,1.3338559138660486,1.0,0.0973760825009527,2.501556654226274,0.4583272881513942,0.5499343404283461,0.6002489096896757,0.731279716127809
"frozenset({'Entrep. Activities_Low', 'Farming_Low'})",frozenset({'Urban / Rural_Urban'}),0.6860555265936827,0.45389715416182114,0.3853644517517477,0.56171029430389,1.237527684748673,1.0,0.07396580063388553,1.2459860196142083,0.6113733024933119,0.5106950213900427,0.19742277661379556,0.7053615008692009
"frozenset({'Entrep. Activities_Low', 'Urban / Rural_Urban'})",frozenset({'Farming_Low'}),0.4289409311464892,0.7226276884415394,0.3853644517517477,0.8984091369451066,1.2432531320280125,1.0,0.07539985819939876,2.7302879729310487,0.34262405123116674,0.5029526958069102,0.6337382686682427,0.7158456465239956
frozenset({'Farming_Low'}),"frozenset({'Entrep. Activities_Low', 'Urban / Rural_Urban'})",0.7226276884415394,0.4289409311464892,0.3853644517517477,0.5332821561028847,1.2432531320280122,1.0,0.07539985819939876,1.2235638219553415,0.7054005158753905,0.5029526958069102,0.18271529277326173,0.7158456465239956
frozenset({'Urban / Rural_Urban'}),"frozenset({'Entrep. Activities_Low', 'Farming_Low'})",0.45389715416182114,0.6860555265936827,0.3853644517517477,0.8490127074345117,1.237527684748673,1.0,0.07396580063388553,2.0792774548901125,0.35146725743820556,0.5106950213900427,0.5190637028030255,0.7053615008692009
"frozenset({'Livestocks_Low', 'Other Income NEC_Low', 'Farming_Low'})",frozenset({'Urban / Rural_Urban'}),0.6182981112403256,0.45389715416182114,0.3766357888545802,0.609149182259407,1.342042303358959,1.0,0.09599203573896731,1.3972155642274398,0.6677121942273583,0.5414861008350068,0.2842908241199499,0.7194657018154338
"frozenset({'Other Income NEC_Low', 'Farming_Low', 'Urban / Rural_Urban'})",frozenset({'Livestocks_Low'}),0.3952760957613185,0.8448222854927752,0.3766357888545802,0.9528423117243245,1.127861241454518,1.0,0.042697734232842066,3.2906132633152736,0.18746755190060238,0.43619236336334005,0.6961052788705696,0.6993294499034901
"frozenset({'Livestocks_Low', 'Farming_Low', 'Urban / Rural_Urban'})",frozenset({'Other Income NEC_Low'}),0.38904706527114996,0.9574527810081405,0.3766357888545802,0.9680982649029376,1.0111185471554933,1.0,0.004141594267662141,1.3336960783608727,0.017998578651888697,0.38833874291069725,0.25020398858110826,0.6807354841575055
"frozenset({'Other Income NEC_Low', 'Livestocks_Low', 'Urban / Rural_Urban'})",frozenset({'Farming_Low'}),0.4111360628784537,0.7226276884415394,0.3766357888545802,0.9160855075997724,1.2677143738782766,1.0,0.07953748610176781,3.305416068484831,0.35862066924093133,0.49745328072173234,0.6974662253462119,0.7186443020652555
"frozenset({'Other Income NEC_Low', 'Farming_Low'})","frozenset({'Livestocks_Low', 'Urban / Rural_Urban'})",0.6940957880525591,0.42515138148133297,0.3766357888545802,0.5426279705735084,1.2763170818894152,1.0,0.08154000568366021,1.2568512754037053,0.707723628159166,0.5071775071775071,0.2043609140001102,0.7142571406662424
"frozenset({'Livestocks_Low', 'Farming_Low'})","frozenset({'Other Income NEC_Low', 'Urban / Rural_Urban'})",0.6425926668538049,0.4386052853190039,0.3766357888545802,0.5861190273126288,1.3363245882601165,1.0,0.09479124886526752,1.3564158580081687,0.7041792129978277,0.5345671517198202,0.2627629689699649,0.7224157041325049
"frozenset({'Farming_Low', 'Urban / Rural_Urban'})","frozenset({'Other Income NEC_Low', 'Livestocks_Low'})",0.4085294943257008,0.8109235272887677,0.3766357888545802,0.9219304703476482,1.1368895331351647,1.0,0.04534961031448631,2.4218984481295185,0.2035723927380569,0.44687718073970684,0.5871007718047302,0.6931916882117696
"frozenset({'Other Income NEC_Low', 'Livestocks_Low'})","frozenset({'Farming_Low', 'Urban / Rural_Urban'})",0.8109235272887677,0.4085294943257008,0.3766357888545802,0.46445290607589096,1.136889533135165,1.0,0.04534961031448631,1.1044229581014493,0.6368167564559852,0.44687718073970684,0.09454978940401317,0.6931916882117696
"frozenset({'Other Income NEC_Low', 'Urban / Rural_Urban'})","frozenset({'Livestocks_Low', 'Farming_Low'})",0.4386052853190039,0.6425926668538049,0.3766357888545802,0.858712380952381,1.3363245882601165,1.0,0.09479124886526752,2.5296436839645238,0.44830991100005757,0.5345671517198202,0.6046874086105384,0.7224157041325049
"frozenset({'Livestocks_Low', 'Urban / Rural_Urban'})","frozenset({'Other Income NEC_Low', 'Farming_Low'})",0.42515138148133297,0.6940957880525591,0.3766357888545802,0.8858863107589763,1.2763170818894152,1.0,0.08154000568366021,2.68069689081149,0.3766133061370193,0.5071775071775071,0.6269626739868811,0.7142571406662424
frozenset({'Farming_Low'}),"frozenset({'Other Income NEC_Low', 'Livestocks_Low', 'Urban / Rural_Urban'})",0.7226276884415394,0.4111360628784537,0.3766357888545802,0.5212030965307387,1.2677143738782766,1.0,0.07953748610176781,1.2298825093787418,0.761354938551137,0.49745328072173234,0.18691420328829927,0.7186443020652555
frozenset({'Other Income NEC_Low'}),"frozenset({'Livestocks_Low', 'Farming_Low', 'Urban / Rural_Urban'})",0.9574527810081405,0.38904706527114996,0.3766357888545802,0.39337270341207353,1.0111185471554933,1.0,0.004141594267662141,1.0071306355075906,0.2584489588008872,0.38833874291069725,0.007080149541868317,0.6807354841575055
frozenset({'Livestocks_Low'}),"frozenset({'Other Income NEC_Low', 'Farming_Low', 'Urban / Rural_Urban'})",0.8448222854927752,0.3952760957613185,0.3766357888545802,0.4458165880826556,1.127861241454518,1.0,0.042697734232842066,1.0911981326660047,0.7305566412251919,0.43619236336334005,0.08357614436453473,0.6993294499034901
frozenset({'Urban / Rural_Urban'}),"frozenset({'Livestocks_Low', 'Other Income NEC_Low', 'Farming_Low'})",0.45389715416182114,0.6182981112403256,0.3766357888545802,0.8297822213714605,1.342042303358959,1.0,0.09599203573896731,2.242432558074028,0.46670147871738316,0.5414861008350068,0.5540557077627893,0.7194657018154338
"frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low', 'Farming_Low'})",frozenset({'Urban / Rural_Urban'}),0.6595554129740279,0.45389715416182114,0.37314699709935706,0.5657553402780593,1.2464394964599381,1.0,0.07377667213842115,1.2575925428486887,0.5807546250084091,0.504044562410848,0.20482989050268371,0.6939256285564166
"frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low', 'Urban / Rural_Urban'})",frozenset({'Farming_Low'}),0.4147919423614174,0.7226276884415394,0.37314699709935706,0.8996003996003996,1.2449016471269319,1.0,0.07340685460654978,2.7626834215922305,0.3361602571435748,0.48823807191828744,0.6380330832753667,0.7079877859305538
"frozenset({'Entrep. Activities_Low', 'Farming_Low', 'Urban / Rural_Urban'})",frozenset({'Other Income NEC_Low'}),0.3853644517517477,0.9574527810081405,0.37314699709935706,0.9682963631002967,1.0113254484265413,1.0,0.004178731067968844,1.3420295951048333,0.01821993387142259,0.38481845000137854,0.2548599497003757,0.6790126200378905
"frozenset({'Entrep. Activities_Low', 'Farming_Low'})","frozenset({'Other Income NEC_Low', 'Urban / Rural_Urban'})",0.6860555265936827,0.4386052853190039,0.37314699709935706,0.5439020350904539,1.240071775913202,1.0,0.07223941711305537,1.23086432712396,0.6166538393844646,0.4965271293010681,0.18756277360267498,0.6973300651642746
"frozenset({'Entrep. Activities_Low', 'Urban / Rural_Urban'})","frozenset({'Other Income NEC_Low', 'Farming_Low'})",0.4289409311464892,0.6940957880525591,0.37314699709935706,0.869926299880023,1.2533231217564302,1.0,0.07542090346723618,2.3517760443908484,0.3539408965777611,0.4976024955436721,0.5747894437546166,0.7037639433768255
"frozenset({'Other Income NEC_Low', 'Farming_Low'})","frozenset({'Entrep. Activities_Low', 'Urban / Rural_Urban'})",0.6940957880525591,0.4289409311464892,0.37314699709935706,0.5376015868736279,1.2533231217564305,1.0,0.07542090346723618,1.2349935740316698,0.6607334941292035,0.4976024955436721,0.19027918765967897,0.7037639433768255
"frozenset({'Other Income NEC_Low', 'Urban / Rural_Urban'})","frozenset({'Entrep. Activities_Low', 'Farming_Low'})",0.4386052853190039,0.6860555265936827,0.37314699709935706,0.8507580952380953,1.2400717759132023,1.0,0.07223941711305537,2.1035946566560733,0.3448466111576182,0.4965271293010681,0.5246232458159857,0.6973300651642746
frozenset({'Other Income NEC_Low'}),"frozenset({'Entrep. Activities_Low', 'Farming_Low', 'Urban / Rural_Urban'})",0.9574527810081405,0.3853644517517477,0.37314699709935706,0.3897288769754845,1.0113254484265413,1.0,0.004178731067968844,1.0071516168127153,0.26320448925818946,0.38481845000137854,0.0071008343662771,0.6790126200378905
frozenset({'Farming_Low'}),"frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low', 'Urban / Rural_Urban'})",0.7226276884415394,0.4147919423614174,0.37314699709935706,0.516375172260708,1.2449016471269319,1.0,0.07340685460654978,1.2100455230434344,0.7092405512033785,0.48823807191828744,0.17358481068971732,0.7079877859305538
frozenset({'Urban / Rural_Urban'}),"frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low', 'Farming_Low'})",0.45389715416182114,0.6595554129740279,0.37314699709935706,0.8220959168347739,1.2464394964599381,1.0,0.07377667213842115,1.9136412215440197,0.36204676459971785,0.504044562410848,0.47743600590232327,0.6939256285564166
"frozenset({'Entrep. Activities_Low', 'Farming_Low', 'Livestocks_Low'})",frozenset({'Urban / Rural_Urban'}),0.6086939086497974,0.45389715416182114,0.3666907272994613,0.6024222061181017,1.3272218179700883,1.0,0.09040629440768272,1.3735748179145046,0.6300603241476634,0.5269299475615143,0.2719726752720338,0.7051470210718025
"frozenset({'Entrep. Activities_Low', 'Farming_Low', 'Urban / Rural_Urban'})",frozenset({'Livestocks_Low'}),0.3853644517517477,0.8448222854927752,0.3666907272994613,0.9515426906467334,1.126322904812708,1.0,0.041126250422879485,3.202359284456719,0.18247421884876186,0.4246582764439077,0.6877302291302239,0.6927937496776593
"frozenset({'Entrep. Activities_Low', 'Livestocks_Low', 'Urban / Rural_Urban'})",frozenset({'Farming_Low'}),0.4013046209781984,0.7226276884415394,0.3666907272994613,0.9137465858370527,1.2644776839477205,1.0,0.07669689668107771,3.2157835634709766,0.3493590177544557,0.4842453662842012,0.6890337983689911,0.7105936617645414
"frozenset({'Entrep. Activities_Low', 'Farming_Low'})","frozenset({'Livestocks_Low', 'Urban / Rural_Urban'})",0.6860555265936827,0.42515138148133297,0.3666907272994613,0.5344913248058919,1.2571788499042187,1.0,0.07501327239525368,1.2348827189503315,0.6516064003906106,0.4925221731480483,0.1902064992455198,0.6984929113496855
"frozenset({'Livestocks_Low', 'Farming_Low'})","frozenset({'Entrep. Activities_Low', 'Urban / Rural_Urban'})",0.6425926668538049,0.4289409311464892,0.3666907272994613,0.5706425644332578,1.3303523235892254,1.0,0.09105643043128447,1.3300318605166943,0.6947798817512462,0.5202446425184905,0.2481383118059161,0.712758605951807
"frozenset({'Farming_Low', 'Urban / Rural_Urban'})","frozenset({'Entrep. Activities_Low', 'Livestocks_Low'})",0.4085294943257008,0.8050955073451765,0.3666907272994613,0.8975869120654395,1.1148825249631014,1.0,0.03778546679984279,1.903120944652726,0.17421749745862972,0.43296243686868674,0.4745473203845822,0.676524653110588
"frozenset({'Entrep. Activities_Low', 'Livestocks_Low'})","frozenset({'Farming_Low', 'Urban / Rural_Urban'})",0.8050955073451765,0.4085294943257008,0.3666907272994613,0.4554623941557363,1.1148825249631014,1.0,0.03778546679984279,1.086188537442276,0.5286923349768999,0.43296243686868674,0.07934951849632839,0.676524653110588
"frozenset({'Entrep. Activities_Low', 'Urban / Rural_Urban'})","frozenset({'Livestocks_Low', 'Farming_Low'})",0.4289409311464892,0.6425926668538049,0.3666907272994613,0.8548746474703562,1.3303523235892252,1.0,0.09105643043128447,2.4627491125176766,0.4348401736424241,0.5202446425184905,0.5939497064815925,0.712758605951807
"frozenset({'Livestocks_Low', 'Urban / Rural_Urban'})","frozenset({'Entrep. Activities_Low', 'Farming_Low'})",0.42515138148133297,0.6860555265936827,0.3666907272994613,0.8624944978934791,1.2571788499042185,1.0,0.07501327239525368,2.2831411732391262,0.3558645209341722,0.4925221731480483,0.562006935129077,0.6984929113496855
frozenset({'Farming_Low'}),"frozenset({'Entrep. Activities_Low', 'Livestocks_Low', 'Urban / Rural_Urban'})",0.7226276884415394,0.4013046209781984,0.3666907272994613,0.5074407376920301,1.2644776839477205,1.0,0.07669689668107771,1.2154788770320002,0.7540753739044513,0.4842453662842012,0.17727899768868394,0.7105936617645414
frozenset({'Livestocks_Low'}),"frozenset({'Entrep. Activities_Low', 'Farming_Low', 'Urban / Rural_Urban'})",0.8448222854927752,0.3853644517517477,0.3666907272994613,0.43404480870858514,1.126322904812708,1.0,0.041126250422879485,1.0860145073424576,0.7227528894818112,0.4246582764439077,0.07920198741445938,0.6927937496776593
frozenset({'Urban / Rural_Urban'}),"frozenset({'Entrep. Activities_Low', 'Farming_Low', 'Livestocks_Low'})",0.45389715416182114,0.6086939086497974,0.3666907272994613,0.8078718360255032,1.3272218179700885,1.0,0.09040629440768272,2.036693024361304,0.4514652224136557,0.5269299475615143,0.5090079908759965,0.7051470210718025
"frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low', 'Farming_Low', 'Urban / Rural_Urban'})",frozenset({'Livestocks_Low'}),0.37314699709935706,0.8448222854927752,0.3552686102311157,0.9520875499274596,1.1269678443344067,1.0,0.04002571131687094,3.2387764406178907,0.17972831842310497,0.4118098218920196,0.6912414245519147,0.6863061084341896
"frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low', 'Livestocks_Low', 'Urban / Rural_Urban'})",frozenset({'Farming_Low'}),0.38833861330552993,0.7226276884415394,0.3552686102311157,0.9148423516453256,1.2659940468352762,1.0,0.07464437576554783,3.2571626497155997,0.3435019354518003,0.47012001521195024,0.6929843217724128,0.7032383621231965
"frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low', 'Farming_Low', 'Livestocks_Low'})",frozenset({'Urban / Rural_Urban'}),0.5862506850596837,0.45389715416182114,0.3552686102311157,0.6060011856445803,1.33510681899656,1.0,0.08917109265710721,1.3860520030538688,0.606638492154183,0.518731763488919,0.2785263483644811,0.6943542364545844
"frozenset({'Entrep. Activities_Low', 'Farming_Low', 'Urban / Rural_Urban', 'Livestocks_Low'})",frozenset({'Other Income NEC_Low'}),0.3666907272994613,0.9574527810081405,0.3552686102311157,0.9688508156383852,1.0119045396873183,1.0,0.004179553608348874,1.3659175950780431,0.018576214449829376,0.3666816128030905,0.2678914133594831,0.6699534136269772
"frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low', 'Urban / Rural_Urban'})","frozenset({'Livestocks_Low', 'Farming_Low'})",0.4147919423614174,0.6425926668538049,0.3552686102311157,0.856498340369308,1.3328791076356439,1.0,0.0887263497996228,2.4906146316774254,0.42676174347544793,0.5059970300422648,0.5984926823759558,0.7046829271792248
"frozenset({'Other Income NEC_Low', 'Farming_Low', 'Urban / Rural_Urban'})","frozenset({'Entrep. Activities_Low', 'Livestocks_Low'})",0.3952760957613185,0.8050955073451765,0.3552686102311157,0.8987859727435663,1.1163718646342178,1.0,0.037033601372736424,1.9256668066474385,0.17237805424521943,0.4203849864764405,0.48069936265818103,0.6700305424069816
"frozenset({'Other Income NEC_Low', 'Livestocks_Low', 'Urban / Rural_Urban'})","frozenset({'Entrep. Activities_Low', 'Farming_Low'})",0.4111360628784537,0.6860555265936827,0.3552686102311157,0.8641144436316345,1.259540095715033,1.0,0.07320644211138472,2.3103594068177524,0.3499270414538296,0.4788483712885558,0.5671669104603158,0.690978399810732
"frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low', 'Farming_Low'})","frozenset({'Livestocks_Low', 'Urban / Rural_Urban'})",0.6595554129740279,0.42515138148133297,0.3552686102311157,0.5386486157837137,1.2669572280511665,1.0,0.0748577152417167,1.246010390746269,0.6189182618921171,0.48704416345977647,0.19743847448890608,0.6871385567757152
"frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low', 'Livestocks_Low'})","frozenset({'Farming_Low', 'Urban / Rural_Urban'})",0.7734023071473446,0.4085294943257008,0.3552686102311157,0.4593580946784424,1.1244184350425834,1.0,0.039310956781880735,1.0940152804516887,0.48831638106981784,0.42976222238392076,0.08593598474499593,0.6644929532696915
"frozenset({'Livestocks_Low', 'Other Income NEC_Low', 'Farming_Low'})","frozenset({'Entrep. Activities_Low', 'Urban / Rural_Urban'})",0.6182981112403256,0.4289409311464892,0.3552686102311157,0.5745911297034947,1.339557705923998,1.0,0.09005524266957488,1.3423769665533514,0.6640913979439688,0.5134158827051983,0.2550527721228922,0.7014185645868631
"frozenset({'Entrep. Activities_Low', 'Farming_Low', 'Urban / Rural_Urban'})","frozenset({'Other Income NEC_Low', 'Livestocks_Low'})",0.3853644517517477,0.8109235272887677,0.3552686102311157,0.9219029119478312,1.1368555491664063,1.0,0.0427675097248863,2.4210438241299017,0.19585715923450525,0.4224261930305559,0.5869550191395689,0.6800033136866377
"frozenset({'Entrep. Activities_Low', 'Livestocks_Low', 'Urban / Rural_Urban'})","frozenset({'Other Income NEC_Low', 'Farming_Low'})",0.4013046209781984,0.6940957880525591,0.3552686102311157,0.8852841249750182,1.2754494987772231,1.0,0.07672476308411957,2.6666249277253367,0.36072215171821753,0.48000722412858954,0.6249941303695034,0.6985639513293225
"frozenset({'Entrep. Activities_Low', 'Farming_Low', 'Livestocks_Low'})","frozenset({'Other Income NEC_Low', 'Urban / Rural_Urban'})",0.6086939086497974,0.4386052853190039,0.3552686102311157,0.5836572457561983,1.3307118388500403,1.0,0.08829224475583164,1.3483955441968734,0.6351102370032953,0.5133712563862358,0.25837785188201834,0.6968267181161943
"frozenset({'Other Income NEC_Low', 'Urban / Rural_Urban'})","frozenset({'Entrep. Activities_Low', 'Farming_Low', 'Livestocks_Low'})",0.4386052853190039,0.6086939086497974,0.3552686102311157,0.8099961904761904,1.3307118388500403,1.0,0.08829224475583164,2.0594644514281044,0.4426876454643492,0.5133712563862358,0.5144368725050995,0.6968267181161943
"frozenset({'Other Income NEC_Low', 'Farming_Low'})","frozenset({'Entrep. Activities_Low', 'Livestocks_Low', 'Urban / Rural_Urban'})",0.6940957880525591,0.4013046209781984,0.3552686102311157,0.5118437776836267,1.2754494987772231,1.0,0.07672476308411957,1.2264421749678895,0.7059814049948545,0.48000722412858954,0.18463338882961872,0.6985639513293225
"frozenset({'Other Income NEC_Low', 'Livestocks_Low'})","frozenset({'Entrep. Activities_Low', 'Farming_Low', 'Urban / Rural_Urban'})",0.8109235272887677,0.3853644517517477,0.3552686102311157,0.4381037154254442,1.136855549166406,1.0,0.0427675097248863,1.093859427658662,0.6366776929898482,0.4224261930305559,0.08580574915330962,0.6800033136866377
"frozenset({'Entrep. Activities_Low', 'Urban / Rural_Urban'})","frozenset({'Livestocks_Low', 'Other Income NEC_Low', 'Farming_Low'})",0.4289409311464892,0.6182981112403256,0.3552686102311157,0.8282459994702316,1.339557705923998,1.0,0.09005524266957488,2.222375534673603,0.4438856761581171,0.5134158827051983,0.5500310436296859,0.7014185645868631
"frozenset({'Farming_Low', 'Urban / Rural_Urban'})","frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low', 'Livestocks_Low'})",0.4085294943257008,0.7734023071473446,0.3552686102311157,0.8696278118609406,1.1244184350425834,1.0,0.039310956781880735,1.7380830688440903,0.18707841603434133,0.42976222238392076,0.4246535059655988,0.6644929532696915
"frozenset({'Livestocks_Low', 'Urban / Rural_Urban'})","frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low', 'Farming_Low'})",0.42515138148133297,0.6595554129740279,0.3552686102311157,0.8356284977677167,1.2669572280511665,1.0,0.0748577152417167,2.0711898498370442,0.3665441044560012,0.48704416345977647,0.5171857374259161,0.6871385567757152
"frozenset({'Entrep. Activities_Low', 'Farming_Low'})","frozenset({'Other Income NEC_Low', 'Livestocks_Low', 'Urban / Rural_Urban'})",0.6860555265936827,0.4111360628784537,0.3552686102311157,0.5178423559898294,1.259540095715033,1.0,0.07320644211138472,1.2213099687145577,0.6563562438288497,0.4788483712885558,0.18120704357100179,0.690978399810732
"frozenset({'Entrep. Activities_Low', 'Livestocks_Low'})","frozenset({'Other Income NEC_Low', 'Farming_Low', 'Urban / Rural_Urban'})",0.8050955073451765,0.3952760957613185,0.3552686102311157,0.44127511207039677,1.1163718646342178,1.0,0.037033601372736424,1.0823285615207354,0.5348318478879177,0.4203849864764405,0.07606614520553612,0.6700305424069816
"frozenset({'Livestocks_Low', 'Farming_Low'})","frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low', 'Urban / Rural_Urban'})",0.6425926668538049,0.4147919423614174,0.3552686102311157,0.5528675139891415,1.3328791076356439,1.0,0.0887263497996228,1.308802370544758,0.6987668909176119,0.5059970300422648,0.23594270418094254,0.7046829271792248
frozenset({'Other Income NEC_Low'}),"frozenset({'Entrep. Activities_Low', 'Farming_Low', 'Urban / Rural_Urban', 'Livestocks_Low'})",0.9574527810081405,0.3666907272994613,0.3552686102311157,0.37105601161556934,1.0119045396873183,1.0,0.004179553608348874,1.0069406567146324,0.2765042966733397,0.3666816128030905,0.0068928160446691976,0.6699534136269772
frozenset({'Urban / Rural_Urban'}),"frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low', 'Farming_Low', 'Livestocks_Low'})",0.45389715416182114,0.5862506850596837,0.3552686102311157,0.7827072872645885,1.33510681899656,1.0,0.08917109265710721,1.9041104035740122,0.4596135370069007,0.518731763488919,0.47482036854428106,0.6943542364545844
frozenset({'Farming_Low'}),"frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low', 'Livestocks_Low', 'Urban / Rural_Urban'})",0.7226276884415394,0.38833861330552993,0.3552686102311157,0.4916343726010673,1.2659940468352762,1.0,0.07464437576554783,1.203191863745889,0.7574904250181407,0.47012001521195024,0.1688773585230981,0.7032383621231965
frozenset({'Livestocks_Low'}),"frozenset({'Entrep. Activities_Low', 'Other Income NEC_Low', 'Farming_Low', 'Urban / Rural_Urban'})",0.8448222854927752,0.37314699709935706,0.3552686102311157,0.42052466694091956,1.1269678443344067,1.0,0.04002571131687094,1.0817595972402367,0.7260271648385496,0.4118098218920196,0.07558019124472778,0.6863061084341896
